datetime,lst_median_C,lst_mean_C,lst_mean_uncertainty,lst_std,bootstrap_ci_lower,bootstrap_ci_upper,n_valid_pixels
2016-12-14 15:57:00,-37.78600158691404,-37.78211742759996,0.1853763160753333,1.5547785888088113,,,574
2016-12-14 17:38:00,-38.36200561523435,-38.14902418371395,0.1858617286959547,1.4146368587542204,,,593
2016-12-14 19:19:00,-38.58600463867185,-38.466967908073855,0.18579412872592607,1.0013329048889577,,,408
2016-12-14 21:00:00,-37.93199768066404,-37.87999776779145,0.18437666107818007,1.0583389759451376,,,531
2016-12-15 12:09:00,-38.45100250244138,-38.29330781739333,0.18624569671549673,1.3449821257863694,,,464
2016-12-15 13:50:00,-38.3179992675781,-38.892479596819186,0.1855238214844749,0.7604330163397636,,,21
2016-12-15 15:31:00,,,,,,,0
2016-12-15 17:12:00,,,,,,,0
2016-12-15 18:53:00,,,,,,,0
2016-12-15 20:34:00,,,,,,,0
2016-12-16 11:43:00,-32.21600952148435,-32.3782402444873,0.18356214243279406,2.202781446189039,,,338
2016-12-16 13:24:00,,,,,,,0
2016-12-16 15:05:00,-31.772009277343727,-31.911039312838426,0.184635773005075,1.7119040291175955,,,453
2016-12-16 16:46:00,,,,,,,0
2016-12-16 18:27:00,,,,,,,0
2016-12-16 20:08:00,,,,,,,0
2016-12-16 21:49:00,,,,,,,0
2016-12-17 11:16:00,-20.644003295898415,-20.556768266544765,0.18217675574990205,1.4813180383697047,,,430
2016-12-17 12:57:00,-25.96300354003904,-25.068956902190905,0.18252672983034876,2.4896121711622974,,,262
2016-12-17 14:38:00,-28.187994384765602,-27.94159210499933,0.18222223387824166,0.7561282150094851,,,414
2016-12-17 16:19:00,-21.410009765624977,-22.45534400417378,0.18132055765145447,2.742888977088458,,,365
2016-12-17 18:00:00,-26.538000488281227,-26.459986275274616,0.18255939931248338,1.380908051710588,,,522
2016-12-17 19:41:00,-27.594000244140602,-27.46636066875797,0.18243990971914034,1.125160285317111,,,391
2016-12-17 21:22:00,-26.355993652343727,-26.324330264614815,0.18201148350425705,1.1680724689792044,,,523
2016-12-18 12:31:00,-25.720007324218727,-25.677319389950895,0.18263010095178553,0.44023645684863616,,,565
2016-12-18 14:12:00,-26.04600372314451,-26.40326382911809,0.18242713066480928,1.335219973065651,,,590
2016-12-18 15:53:00,-26.386007690429665,-26.99612178643278,0.1824140354170027,1.6759314692013174,,,599
2016-12-18 17:34:00,-30.81999816894529,-31.9279789098957,0.1842651120918309,4.481265029139364,,,596
2016-12-18 19:15:00,-30.427999877929665,-31.05143022480351,0.18319285549889977,3.2090353192120813,,,503
2016-12-18 20:56:00,-36.31000366210935,-35.819406397813,0.18468368347404765,2.6752731484619443,,,588
2016-12-19 12:05:00,-41.15799560546873,-40.968116749978606,0.18700000643730164,1.332166799680116,,,594
2016-12-19 13:46:00,-18.698995971679665,-18.899480254074604,0.1807896639252531,0.7862960506580059,,,580
2016-12-19 15:27:00,-26.243994140624977,-25.56836845894685,0.1824607796879961,2.7869103128615715,,,599
2016-12-19 17:08:00,-28.690008544921852,-26.996355759953843,0.18206025226168843,4.1166479314513325,,,498
2016-12-19 18:49:00,-31.836004638671852,-31.593623721803,0.18353243744312292,1.2619129276215966,,,586
2016-12-19 20:30:00,-25.276007080078102,-26.507256387926844,0.1825360942798382,3.6249643458494716,,,582
2016-12-20 11:39:00,-26.670004272460915,-26.717402997606683,0.18288470748460517,0.586656560499775,,,477
2016-12-20 13:20:00,,,,,,,0
2016-12-20 15:01:00,-34.33200683593748,-34.33139582094935,0.18539131206014883,0.35463581656201587,,,23
2016-12-20 16:42:00,-26.660009765624977,-26.62990467509283,0.1822623068191966,0.4220616880663634,,,61
2016-12-20 18:23:00,,,,,,,0
2016-12-20 20:04:00,,,,,,,0
2016-12-20 21:45:00,-26.216009521484352,-26.145335896809883,0.18364913735473365,0.43482396960713193,,,57
2016-12-21 11:13:00,-29.108007812499977,-29.183077589670802,0.18238751192887623,1.4642789321126506,,,480
2016-12-21 12:54:00,-23.737997436523415,-23.756242203459692,0.1816395864469845,0.21676853550924205,,,566
2016-12-21 14:35:00,-22.985998535156227,-23.002933472902413,0.18146912532179105,0.2512163230720201,,,599
2016-12-21 16:16:00,-23.69200744628904,-23.774314973461827,0.1816127425163431,0.4026769309469309,,,377
2016-12-21 17:57:00,,,,,,,0
2016-12-21 19:38:00,-29.075994873046852,-29.223448992790026,0.18280852348246474,0.30837748881498567,,,47
2016-12-21 21:19:00,-32.48900451660154,-32.54846872728922,0.18397675939770633,0.547834124570996,,,86
2016-12-22 12:27:00,,,,,,,0
2016-12-22 14:08:00,,,,,,,0
2016-12-22 15:49:00,,,,,,,0
2016-12-22 17:30:00,-27.461996459960915,-27.32642038921975,0.18230233739974888,1.2189697105347397,,,344
2016-12-22 19:11:00,,,,,,,0
2016-12-22 20:52:00,,,,,,,0
2016-12-23 12:01:00,-27.480001831054665,-27.51529672274023,0.1820129144576288,0.819209279800934,,,465
2016-12-23 13:42:00,-26.000006103515602,-26.117439553589918,0.1811681510864106,0.7985988055425136,,,565
2016-12-23 15:23:00,-27.448004150390602,-27.17796960779137,0.1835603734125962,1.4956563172298611,,,555
2016-12-23 17:04:00,-24.310003662109352,-24.39158275044045,0.18224127043585678,1.3479961606633244,,,572
2016-12-23 18:45:00,-23.532003784179665,-23.38315704804228,0.18189650515284084,0.6537054515808588,,,599
2016-12-23 20:26:00,-25.20000305175779,-25.219103085264834,0.18206463718698138,0.21630062606116035,,,588
2016-12-24 11:35:00,-24.373999023437477,-24.569029138914658,0.18229039275711115,0.974806874623932,,,551
2016-12-24 13:16:00,-23.263998413085915,-23.21429021652429,0.18116439307389193,0.26169759773739515,,,584
2016-12-24 14:57:00,-25.763998413085915,-25.792967677480675,0.182560283912058,0.6724849109803375,,,589
2016-12-24 16:38:00,-30.77800598144529,-30.586128616332985,0.18412501458078623,0.46156689589798494,,,16
2016-12-24 18:19:00,,,,,,,0
2016-12-24 20:00:00,,,,,,,0
2016-12-24 21:41:00,,,,,,,0
2016-12-25 11:09:00,-32.1300109863281,-31.620913963987107,0.18352281994986952,2.0967430026842333,,,285
2016-12-25 12:50:00,-25.05200042724607,-25.072390361408594,0.1825055067355816,0.964841076672443,,,546
2016-12-25 14:31:00,-23.202001953124977,-23.20861351764657,0.18160935932885428,0.8663183383007104,,,599
2016-12-25 16:12:00,-24.36400451660154,-24.420713818889197,0.18218698983200404,0.9074837890207238,,,599
2016-12-25 17:53:00,-25.00200500488279,-25.226223346165227,0.18185001090168953,1.4322348215182086,,,560
2016-12-25 19:34:00,-24.414007568359352,-24.382826542808175,0.1810831814946704,1.064536025584227,,,517
2016-12-25 21:15:00,-25.134008789062477,-25.34353969863173,0.18243322497240472,1.1946896682582027,,,554
2016-12-26 12:24:00,-25.022009277343727,-25.362269700418295,0.18162730703829466,1.1426478658830912,,,381
2016-12-26 14:05:00,-23.34599914550779,-23.042022942877423,0.18223897269019834,2.1286458206564243,,,385
2016-12-26 15:46:00,,,,,,,0
2016-12-26 17:27:00,,,,,,,0
2016-12-26 19:08:00,-23.288000488281227,-23.444815656050878,0.18038835745413326,0.3036174645209267,,,103
2016-12-26 20:49:00,-24.375997924804665,-24.309077282009866,0.1818905884462287,0.5582328594664978,,,329
2016-12-27 11:58:00,-32.118002319335915,-32.25380574854091,0.18374959098304386,1.8973712996093746,,,591
2016-12-27 13:39:00,-36.26999511718748,-35.93173100534091,0.1851853385682732,1.9531112424614043,,,518
2016-12-27 15:20:00,-34.97000732421873,-34.97063667921469,0.1849349015742192,1.3298731798910384,,,599
2016-12-27 17:01:00,-37.136007690429665,-37.02889723228492,0.1857896578282068,1.3010743870357555,,,599
2016-12-27 18:41:00,-38.10599365234373,-37.90837753836257,0.18532884465200705,1.3523795031501824,,,593
2016-12-27 20:22:00,-46.058004760742165,-46.16661585396295,0.19007771759311115,0.6558621421418144,,,489
2016-12-28 11:31:00,,,,,,,0
2016-12-28 13:12:00,,,,,,,0
2016-12-28 14:53:00,,,,,,,0
2016-12-28 16:34:00,,,,,,,0
2016-12-28 18:15:00,-45.59500732421873,-45.21847635904945,0.18843860492894524,1.327870746037943,,,114
2016-12-28 19:56:00,,,,,,,0
2016-12-28 21:37:00,,,,,,,0
2016-12-29 11:05:00,,,,,,,0
2016-12-29 12:46:00,,,,,,,0
2016-12-29 14:27:00,,,,,,,0
2016-12-29 16:08:00,-25.995001220703102,-26.16225621567156,0.18233503722751201,1.4483760545388098,,,394
2016-12-29 17:49:00,-22.880010986328102,-22.749869188055925,0.18181326383926782,1.8724853760755964,,,332
2016-12-29 19:30:00,-23.581999206542946,-23.384516437237068,0.1810607380471249,1.2827003455318193,,,494
2016-12-29 21:11:00,-24.698004150390602,-24.7006819733476,0.18115753159586306,1.1652051299590307,,,565
2016-12-30 12:20:00,-23.563002014160134,-23.739354311186673,0.18192414898296883,1.0954553601641333,,,580
2016-12-30 14:01:00,-24.105001831054665,-24.14747012910385,0.1820754081247345,1.01197028782925,,,504
2016-12-30 15:42:00,-24.423002624511696,-24.463080145388204,0.18293198383077472,0.7759003384805454,,,588
2016-12-30 17:23:00,-29.18199768066404,-28.809135291324765,0.18240537208628216,1.3381851441420352,,,597
2016-12-30 19:04:00,-28.630010986328102,-28.371087776095692,0.1826409391167081,2.0508814671840896,,,518
2016-12-30 20:45:00,-26.02800598144529,-26.026112913803928,0.18205397421553807,0.40983661214528744,,,593
