datetime,lst_median_C,lst_mean_C,lst_mean_uncertainty,lst_std,bootstrap_ci_lower,bootstrap_ci_upper,n_valid_pixels
2018-06-20 22:04:00,,,,,,,0
2018-06-20 23:37:00,,,,,,,0
2018-06-20 23:45:00,,,,,,,0
2018-06-21 01:15:00,,,,,,,0
2018-06-21 13:13:00,-3.8339904785156023,-4.19623054055603,0.18023530087050268,1.2845156284548405,,,17
2018-06-21 13:17:00,-3.8760131835937273,-3.4712982177734375,0.17680001258850098,0.9565396673029679,,,20
2018-06-21 14:54:00,,,,,,,0
2018-06-21 14:58:00,,,,,,,0
2018-06-21 23:18:00,,,,,,,0
2018-06-22 00:49:00,,,,,,,0
2018-06-22 14:27:00,,,,,,,0
2018-06-22 14:32:00,,,,,,,0
2018-06-22 22:52:00,-10.928015136718727,-10.714864408052847,0.17904615906568674,0.6965331563498858,,,65
2018-06-23 00:26:00,-10.884008789062477,-10.642461219200698,0.17849232164713053,0.777228513620374,,,65
2018-06-23 14:01:00,-1.9580139160156023,-1.3293416341145416,0.17800000309944153,0.8890768673524948,,,3
2018-06-23 14:05:00,,,,,,,0
2018-06-23 14:06:00,-4.032003784179665,-4.570995076497354,0.17700001349051794,2.514989414332383,,,12
2018-06-23 22:26:00,,,,,,,0
2018-06-23 23:59:00,,,,,,,0
2018-06-24 13:35:00,,,,,,,0
2018-06-24 13:39:00,,,,,,,0
2018-06-24 13:40:00,,,,,,,0
2018-06-24 22:00:00,,,,,,,0
2018-06-24 23:33:00,,,,,,,0
2018-06-24 23:34:00,,,,,,,0
2018-06-24 23:41:00,,,,,,,0
2018-06-25 01:11:00,,,,,,,0
2018-06-25 01:12:00,,,,,,,0
2018-06-25 13:09:00,5.683984375000023,5.825895690918003,0.18040000833570957,3.0863391547194725,,,40
2018-06-25 13:13:00,,,,,,,0
2018-06-25 13:14:00,6.15400085449221,4.708482643410036,0.17900001092089546,6.636521765491027,,,54
2018-06-25 14:50:00,1.9640136718750227,2.1573235053521103,0.17888312486859112,2.3100985634967386,,,77
2018-06-25 14:54:00,,,,,,,0
2018-06-25 14:55:00,1.9940124511718977,2.017769994491232,0.17797436947241807,1.7538277496561738,,,78
2018-06-25 23:15:00,1.4880004882812727,1.5077404391381037,0.1781935518787753,1.1564462938361957,,,31
2018-06-26 00:45:00,0.8619934082031477,0.5779968261718977,0.17970214023234996,1.2225474063202653,,,47
2018-06-26 14:24:00,1.3919921875000227,2.6280999077691263,0.17886420624491609,3.403778456419816,,,81
2018-06-26 14:28:00,2.0039916992187727,3.0311674043729795,0.1781039059936226,3.4958574785681598,,,77
2018-06-26 22:49:00,-0.18601074218747726,0.203248596191429,0.1797500066459179,1.4258712101465683,,,8
2018-06-27 00:22:00,-0.18201293945310226,-0.9154640891334793,0.18018183247609573,3.200454751323407,,,11
2018-06-27 13:57:00,2.6079956054687727,4.697653634207597,0.18028572286878314,5.245339460880589,,,35
2018-06-27 14:02:00,2.6220031738281477,4.724062815020204,0.17929033165977848,4.895368997968851,,,31
2018-06-27 22:22:00,,,,,,,0
2018-06-27 23:56:00,,,,,,,0
2018-06-28 13:31:00,,,,,,,0
2018-06-28 13:35:00,,,,,,,0
2018-06-28 13:36:00,,,,,,,0
2018-06-28 21:56:00,,,,,,,0
2018-06-28 23:29:00,,,,,,,0
2018-06-28 23:30:00,,,,,,,0
2018-06-28 23:37:00,,,,,,,0
2018-06-29 01:07:00,,,,,,,0
2018-06-29 01:08:00,,,,,,,0
2018-06-29 13:05:00,,,,,,,0
2018-06-29 13:09:00,-7.817999267578102,-7.817999267578102,0.17600001394748688,0.0,,,6
2018-06-29 13:10:00,-12.945989990234352,-12.945989990234352,0.18400001525878906,0.0,,,4
2018-06-29 14:46:00,-14.251989746093727,-13.144001116071422,0.18142857934747422,1.8770724742378129,,,7
2018-06-29 14:50:00,-14.235998535156227,-12.371714564732144,0.18142857721873693,2.294671718067098,,,7
2018-06-29 14:51:00,-13.933004760742165,-13.117502593994118,0.1807500123977661,1.8934217357290544,,,8
2018-06-29 23:11:00,,,,,,,0
2018-06-30 22:45:00,-3.9639953613281023,-3.0059997558593636,0.17880000472068786,1.6220987133270461,,,5
2018-07-01 00:18:00,-1.8240112304687273,-1.6445068359374773,0.17675001360476017,1.0043436707706002,,,8
2018-07-01 00:19:00,-2.3500122070312273,-2.0536071777343636,0.1796000123023987,1.4658177655456497,,,5
2018-07-01 13:54:00,,,,,,,0
2018-07-01 13:58:00,,,,,,,0
2018-07-01 22:19:00,,,,,,,0
2018-07-01 23:52:00,,,,,,,0
2018-07-02 13:27:00,-5.759985351562477,-5.759985351562477,0.18200001120567322,0.0,,,1
2018-07-02 13:32:00,,,,,,,0
2018-07-02 15:08:00,-5.530004882812477,-5.914518455222776,0.18059260094607318,0.9279619832492475,,,27
2018-07-02 15:13:00,-6.164007568359352,-5.688199869791617,0.18286667863527933,1.5093030970137726,,,30
2018-07-02 21:52:00,3.6130004882812727,3.3926282882690657,0.18062500935047865,0.890271222444405,,,32
2018-07-02 23:26:00,3.6499877929687727,3.4539959942853216,0.17866667442851597,0.7538209122550239,,,27
2018-07-02 23:33:00,1.4119964599609602,1.6328045356564758,0.17836585931661653,1.3334316312346324,,,82
2018-07-03 01:04:00,1.9339843750000227,1.840194925447804,0.1796341589311274,1.320818540673668,,,82
2018-07-03 13:01:00,,,,,,,0
2018-07-03 13:06:00,,,,,,,0
2018-07-03 14:42:00,-4.626013183593727,-3.3408594248246004,0.17893878112033923,4.322613283025636,,,49
2018-07-03 14:47:00,-4.993002319335915,-3.514829021951414,0.17695653470961945,3.9436121402648676,,,46
2018-07-04 00:37:00,,,,,,,0
2018-07-04 00:38:00,,,,,,,0
2018-07-04 14:16:00,,,,,,,0
2018-07-04 14:20:00,,,,,,,0
2018-07-04 14:21:00,,,,,,,0
2018-07-05 00:14:00,,,,,,,0
2018-07-05 13:50:00,,,,,,,0
2018-07-05 13:54:00,,,,,,,0
2018-07-05 13:55:00,,,,,,,0
2018-07-05 22:15:00,,,,,,,0
2018-07-05 23:48:00,,,,,,,0
2018-07-05 23:49:00,,,,,,,0
2018-07-05 23:56:00,2.0700012207031477,1.840664527529782,0.1794285774230957,0.813683047911571,,,21
2018-07-06 01:26:00,,,,,,,0
2018-07-06 01:27:00,3.0459838867187727,2.289047420726149,0.17988236248493195,1.0000973347846638,,,17
2018-07-06 13:24:00,5.699990844726585,7.1719407025505575,0.17882353680975296,4.566158095701545,,,68
2018-07-06 13:28:00,7.379998779296898,8.003198242187523,0.17701334357261658,4.556278007803996,,,75
2018-07-06 15:05:00,4.030999755859398,4.968099594116211,0.17895000670105218,3.3148289158077873,,,80
2018-07-06 15:09:00,,,,,,,0
2018-07-06 21:49:00,,,,,,,0
2018-07-06 23:22:00,,,,,,,0
2018-07-06 23:30:00,,,,,,,0
2018-07-07 01:00:00,,,,,,,0
2018-07-07 14:39:00,,,,,,,0
2018-07-07 14:43:00,,,,,,,0
2018-07-07 23:03:00,,,,,,,0
2018-07-08 00:34:00,,,,,,,0
2018-07-08 14:12:00,,,,,,,0
2018-07-08 14:17:00,,,,,,,0
2018-07-08 22:37:00,2.8460021972656477,3.127137550147836,0.17859459889901652,1.1237676351311272,,,37
2018-07-09 00:11:00,2.7679992675781477,3.3049967447917084,0.17920001198848087,1.1474697606263806,,,30
2018-07-09 13:46:00,4.861993408203148,6.228765718436534,0.17802470094627804,4.559004716466201,,,81
2018-07-09 13:50:00,3.7759948730468977,5.761488230635507,0.1782926957054836,4.329850833654865,,,82
2018-07-09 13:51:00,4.100000000000023,5.672540283203148,0.17689744593241277,3.984457098654817,,,78
2018-07-09 22:11:00,2.8940063476562727,3.280562089129205,0.17980488480591192,1.4374873026156374,,,82
2018-07-09 23:44:00,2.7520080566406477,3.1965666899810117,0.17905406694154483,1.1221071487713465,,,74
2018-07-09 23:45:00,3.1520019531250227,3.519184555242134,0.17802470260196263,1.4265839615355604,,,81
2018-07-09 23:52:00,3.2679992675781477,3.115973281860363,0.17837500385940075,1.1378330535932306,,,80
2018-07-10 01:22:00,2.9740081787109602,3.0361709966892363,0.17929269555138377,1.4832603739287784,,,82
2018-07-10 01:23:00,3.9880004882812727,3.8543148878144393,0.1786585470161787,1.1793095840457277,,,82
2018-07-10 13:20:00,8.465997314453148,10.215504434663956,0.17821918754544977,6.022060236088842,,,73
2018-07-10 13:24:00,,,,,,,0
2018-07-10 13:25:00,10.623986816406273,10.806097261405284,0.17666667663020852,5.884332147316985,,,81
2018-07-10 15:01:00,4.490014648437523,5.819348526001022,0.17905000802129506,3.760406100224124,,,80
2018-07-10 15:05:00,,,,,,,0
2018-07-10 15:06:00,4.886010742187523,6.024896240234398,0.178205138979814,3.2991058655741057,,,78
2018-07-10 23:26:00,1.7520080566406477,-2.0512068491133277,0.17882540207060557,6.33908314117381,,,63
2018-07-11 00:56:00,0.8479858398437727,-1.3177493140810839,0.1783174735213083,5.315772071705891,,,63
2018-07-11 00:57:00,2.0419860839843977,-0.8854125976562273,0.1784482873205481,5.866386480336999,,,58
2018-07-11 14:35:00,,,,,,,0
2018-07-11 14:39:00,,,,,,,0
2018-07-11 14:40:00,,,,,,,0
2018-07-11 23:00:00,,,,,,,0
2018-07-12 00:30:00,,,,,,,0
2018-07-12 14:09:00,-8.676000976562477,-8.676000976562477,0.18400001525878906,0.0,,,2
2018-07-12 14:13:00,,,,,,,0
2018-07-12 22:34:00,-0.03198852539060226,0.1661232688210248,0.1781818216497248,0.6355998812728134,,,33
2018-07-13 00:07:00,0.44799194335939774,0.2656697591145871,0.17850001280506453,0.5375346391204155,,,36
2018-07-13 13:42:00,4.857995605468773,6.708757308766849,0.1783797540996648,5.021374359256116,,,79
2018-07-13 13:47:00,4.693994140625023,6.07503586757332,0.17866667884367485,3.901132712393143,,,81
2018-07-13 22:07:00,3.6439910888672102,3.8137603759765852,0.17923810262055623,1.6199991004088359,,,42
2018-07-13 23:41:00,2.9940124511718977,3.630292045779356,0.17717074330260113,1.4716900033573677,,,41
2018-07-13 23:48:00,3.8380065917968977,3.781794265220924,0.17868965966948147,1.2090197224710202,,,29
2018-07-14 01:19:00,4.636010742187523,4.616645862210191,0.17903226950476248,0.9641573547642148,,,31
2018-07-14 13:16:00,8.300012207031273,8.376483077037221,0.17860760209681112,5.764722279034418,,,79
2018-07-14 13:21:00,9.596002197265648,8.91716956161872,0.17926830580321754,5.345296557226092,,,82
2018-07-14 14:57:00,3.9859863281250227,4.248313051694424,0.17903896817913303,4.467799343577265,,,77
2018-07-14 15:02:00,3.3760009765625227,4.027013632691933,0.17881482729205378,3.641592451550568,,,81
2018-07-14 23:22:00,,,,,,,0
2018-07-15 00:52:00,,,,,,,0
2018-07-15 00:53:00,,,,,,,0
2018-07-15 14:31:00,2.9720092773437727,4.210788096552335,0.17782609423865442,3.168731619143859,,,23
2018-07-15 14:35:00,3.5200134277343977,3.7280822753906477,0.1769600135087967,1.6800942565863706,,,25
2018-07-15 14:36:00,3.2419982910156477,4.251747385660849,0.1760000108430783,3.007632716748533,,,24
2018-07-15 22:56:00,,,,,,,0
2018-07-16 00:26:00,,,,,,,0
2018-07-16 00:27:00,,,,,,,0
2018-07-16 00:29:00,,,,,,,0
2018-07-16 00:30:00,,,,,,,0
2018-07-16 14:05:00,,,,,,,0
2018-07-16 14:09:00,,,,,,,0
2018-07-16 14:10:00,,,,,,,0
2018-07-16 22:30:00,,,,,,,0
2018-07-17 00:03:00,,,,,,,0
2018-07-17 00:04:00,,,,,,,0
2018-07-17 13:39:00,4.443994140625023,5.069049486063307,0.17898305871729123,2.637589932925643,,,59
2018-07-17 13:43:00,4.701989746093773,5.890982105692899,0.17842623982273165,2.8784735134328114,,,61
2018-07-17 22:04:00,,,,,,,0
2018-07-17 23:37:00,,,,,,,0
2018-07-17 23:45:00,3.7439971923828352,3.626412219536064,0.17819512580952993,1.0573653572927444,,,82
2018-07-18 01:15:00,4.304010009765648,4.256071732683893,0.17751220613718033,1.0671394312069347,,,82
2018-07-18 13:13:00,7.170007324218773,9.892350150443463,0.17894595257333806,6.8088039271779035,,,74
2018-07-18 13:17:00,9.077996826171898,11.237677604769488,0.17681482360686784,6.800302952573887,,,81
2018-07-18 14:53:00,4.494012451171898,5.525795156744493,0.1794177284346351,3.201512948482633,,,79
2018-07-18 14:58:00,4.637002563476585,5.5092563726963135,0.1777436001560627,2.923937510767373,,,78
2018-07-18 23:18:00,-9.514013671874977,-8.828121538304572,0.18074627732163046,1.066723228512078,,,67
2018-07-19 00:49:00,-9.165991210937477,-8.601313075734595,0.1807761325765012,1.0413461996806523,,,67
2018-07-19 14:27:00,5.223992919921898,5.554106648763025,0.17916667378611034,1.28088927637665,,,36
2018-07-19 14:32:00,5.502008056640648,5.836411070212364,0.1795384738689814,1.318049728567398,,,39
2018-07-19 22:52:00,-2.1520141601562273,-1.846485114820041,0.17951515768513535,1.6029264525915636,,,66
2018-07-20 00:25:00,-2.0040039062499773,-2.1018102358465285,0.17967124385376498,1.2797619114704508,,,73
2018-07-20 00:26:00,-1.9480041503906023,-1.7884292352394482,0.17891804434236933,1.3144544693312517,,,61
2018-07-20 14:01:00,,,,,,,0
2018-07-20 14:05:00,,,,,,,0
2018-07-20 14:06:00,,,,,,,0
2018-07-20 22:26:00,,,,,,,0
2018-07-20 23:59:00,,,,,,,0
2018-07-21 00:00:00,,,,,,,0
2018-07-21 13:35:00,-7.347998046874977,-7.347998046874977,0.18000000715255737,0.0,,,3
2018-07-21 13:39:00,-6.791998291015602,-7.089114040798563,0.17955556843015882,0.9538086471630991,,,9
2018-07-21 13:40:00,-6.122015380859352,-6.340663655598917,0.18333334724108377,0.45645907328744595,,,6
2018-07-21 22:00:00,,,,,,,0
2018-07-21 23:33:00,,,,,,,0
2018-07-21 23:34:00,,,,,,,0
2018-07-21 23:41:00,-6.321997070312477,-5.753298563352757,0.17923944223094995,2.7719764369188398,,,71
2018-07-22 01:11:00,-6.475988769531227,-6.051724921332436,0.18047223281529215,1.9884798036975055,,,72
2018-07-22 01:12:00,-6.045996093749977,-5.589000746783086,0.17911765987382217,2.155288790835069,,,68
2018-07-22 13:09:00,7.663995361328148,5.775598144531273,0.18080001175403596,3.212513798410843,,,10
2018-07-22 13:13:00,0.47799072265627274,1.3400044759114849,0.18053334454695383,2.5706524299226445,,,15
2018-07-22 13:14:00,-2.6760009765624773,1.6465698242187727,0.17971429654530116,4.991412270249144,,,7
2018-07-22 14:50:00,1.5429931640625227,1.2424255371093977,0.18066667517026266,1.881907603804607,,,42
2018-07-22 14:54:00,1.5819946289062727,1.4629705255682097,0.17884849644068515,1.4844979595072234,,,33
2018-07-22 23:15:00,4.54200134277346,4.14936218261721,0.17890244395267674,1.277719532345335,,,82
2018-07-23 00:45:00,4.66999206542971,4.357341338367007,0.17809757099645893,1.1743242372251768,,,82
2018-07-23 14:24:00,5.241998291015648,6.046928442978299,0.1786585451989639,3.2393228960033564,,,82
2018-07-23 14:28:00,4.420007324218773,6.056618320794769,0.1783456916426435,3.741253484447547,,,81
2018-07-23 22:48:00,,,,,,,0
2018-07-24 00:22:00,,,,,,,0
2018-07-24 13:57:00,3.7059875488281477,3.3365997314453466,0.17996667424837748,4.450710410899263,,,60
2018-07-24 14:02:00,3.6320129394531477,3.1812977573328,0.17992983470883286,4.725895513623965,,,57
2018-07-24 22:22:00,,,,,,,0
2018-07-24 23:56:00,,,,,,,0
2018-07-25 13:31:00,6.636010742187523,7.23773193359375,0.1792266740401586,3.8136628166135953,,,75
2018-07-25 13:35:00,5.499993896484398,6.405206675588374,0.17935803753358345,3.2119103348007023,,,81
2018-07-25 13:36:00,5.215997314453148,7.227928571003247,0.1772439123653784,4.095096188370249,,,82
2018-07-25 21:56:00,,,,,,,0
2018-07-25 23:29:00,,,,,,,0
2018-07-25 23:30:00,,,,,,,0
2018-07-25 23:37:00,-5.068014526367165,-4.675447421603735,0.17966667314370474,1.4157693427705842,,,36
2018-07-26 01:07:00,-4.604010009765602,-4.318426513671852,0.17939395209153494,0.9882036455178669,,,33
2018-07-26 01:08:00,-4.659994506835915,-4.3675626754760515,0.17843751283362508,1.3146165502311118,,,32
2018-07-26 13:05:00,,,,,,,0
2018-07-26 13:09:00,,,,,,,0
2018-07-26 13:10:00,,,,,,,0
2018-07-26 14:46:00,3.3820129394531477,3.3820129394531477,0.18200001120567322,0.0,,,2
2018-07-26 14:50:00,,,,,,,0
2018-07-26 14:51:00,3.3340087890625227,3.3340087890625227,0.18200001120567322,0.0,,,2
2018-07-26 23:11:00,2.2470031738281477,2.223806464962877,0.17924390805930626,1.5994078859368703,,,82
2018-07-27 00:41:00,2.6140075683593977,2.18409602467608,0.17834147629214497,1.912287999997859,,,82
2018-07-27 00:42:00,2.5419860839843977,2.3633648383908508,0.17826830504870997,1.5112555355879753,,,82
2018-07-27 14:20:00,,,,,,,0
2018-07-27 14:24:00,,,,,,,0
2018-07-27 14:25:00,,,,,,,0
2018-07-27 22:45:00,-7.269995117187477,-6.850123112376139,0.17995122656589602,0.9018571725407861,,,82
2018-07-28 00:18:00,-7.00200500488279,-6.674658947456123,0.17987806186443422,0.8708965551235041,,,82
2018-07-28 13:54:00,2.5479980468750227,2.7392158840013963,0.1800000065046808,3.545039746325183,,,46
2018-07-28 13:58:00,3.1799865722656477,2.62000054253474,0.17906667788823447,4.5165441614268405,,,45
2018-07-28 22:19:00,2.5209899902343977,2.0746140700120463,0.178769235427563,1.5547004737180043,,,52
2018-07-28 23:52:00,2.6360107421875227,2.0639982335707714,0.17792158033333572,1.508494586521828,,,51
2018-07-29 13:27:00,5.838006591796898,7.884051357171472,0.179025649642333,4.763094403502477,,,78
2018-07-29 13:32:00,6.036004638671898,8.335624694824219,0.17725001089274883,4.746438811882487,,,80
2018-07-29 15:08:00,5.071984863281273,6.102500057220482,0.17981250677257776,3.0317259893213135,,,64
2018-07-29 15:13:00,4.395989990234398,5.657223191901835,0.17797016074408345,3.152770787179965,,,67
2018-07-29 21:52:00,4.27100524902346,4.6404398848371216,0.1784390283793938,1.391291877301779,,,82
2018-07-29 23:26:00,4.551995849609398,4.817146710651684,0.1774146435100858,1.2364297394672152,,,82
2018-07-29 23:33:00,4.02601013183596,4.105536335270585,0.17878049248602332,1.2870343067574521,,,82
2018-07-30 01:04:00,4.655999755859398,4.59531778475133,0.17743903434858088,1.0573949558134594,,,82
2018-07-30 13:01:00,,,,,,,0
2018-07-30 13:06:00,,,,,,,0
2018-07-30 14:42:00,5.290002441406273,6.762025734230349,0.17898766218144216,3.757876871359782,,,81
2018-07-30 14:47:00,5.370996093750023,6.392309100811303,0.17853847356178823,2.8234102716747795,,,78
2018-07-30 23:07:00,4.403009033203148,4.645491660513528,0.178804882779354,1.6151211206789784,,,82
2018-07-31 22:41:00,3.0319915771484602,3.261853697241804,0.17878049248602332,1.5665863690689943,,,82
2018-08-01 00:14:00,2.7759948730468977,3.1963198814863176,0.1785432223552539,1.4832194487345953,,,81
2018-08-01 00:15:00,3.3919921875000227,3.285048545279153,0.17821952318999826,1.5868927115391072,,,82
2018-08-01 13:50:00,,,,,,,0
2018-08-01 13:54:00,,,,,,,0
2018-08-01 13:55:00,,,,,,,0
2018-08-01 22:15:00,,,,,,,0
2018-08-01 23:48:00,,,,,,,0
2018-08-01 23:49:00,,,,,,,0
2018-08-01 23:56:00,0.49401245117189774,0.6200492663261343,0.1790256462036035,1.4770490504723697,,,39
2018-08-02 01:26:00,,,,,,,0
2018-08-02 01:27:00,1.3879943847656477,1.4403583873402113,0.1792727383700284,1.1906980820091648,,,22
2018-08-02 13:24:00,-9.626013183593727,-9.626013183593727,0.18000000715255737,0.0,,,3
2018-08-02 13:28:00,-11.355993652343727,-11.355993652343727,0.17600001394748688,0.0,,,3
2018-08-02 15:05:00,-6.307989501953102,-6.039441596137124,0.1825555678870943,2.1799344490749766,,,18
2018-08-02 15:09:00,-6.384008789062477,-5.894519685444038,0.17989475083978554,3.2733508470912067,,,19
2018-08-02 21:49:00,,,,,,,0
2018-08-02 23:22:00,,,,,,,0
2018-08-02 23:30:00,-13.609991455078102,-13.956443956163184,0.1831111212571462,0.6232187839000146,,,9
2018-08-03 01:00:00,-14.893988037109352,-14.990709407155066,0.18034147616566681,1.2310593291198735,,,82
2018-08-03 14:38:00,4.909997558593773,6.659904517197049,0.17892683697182957,3.733406336892717,,,82
2018-08-03 14:43:00,4.778009033203148,6.709443761125442,0.17648102305357968,3.995610733238679,,,79
2018-08-03 23:03:00,,,,,,,0
2018-08-04 00:34:00,-24.788000488281227,-24.663660896115175,0.1814878175898296,0.8776778670384715,,,82
2018-08-04 14:12:00,,,,,,,0
2018-08-04 14:17:00,,,,,,,0
2018-08-04 22:37:00,-8.194006347656227,-8.215680367606012,0.18003572151064873,1.765793033130999,,,56
2018-08-05 00:10:00,,,,,,,0
2018-08-05 00:11:00,-7.997991943359352,-8.097310569069577,0.17978183247826315,1.677262572503541,,,55
2018-08-05 13:46:00,5.679986572265648,7.982922744751022,0.17992500700056552,4.486421640348719,,,80
2018-08-05 13:50:00,,,,,,,0
2018-08-05 13:51:00,5.740014648437523,8.029024505615268,0.17817501164972782,4.422906824135873,,,80
2018-08-05 22:11:00,3.8999877929687727,4.285952163324168,0.17836585749940173,1.0133737533188043,,,82
2018-08-05 23:44:00,,,,,,,0
2018-08-05 23:45:00,4.020013427734398,4.260170764457939,0.17734147353870114,0.7755598689007543,,,82
2018-08-05 23:52:00,2.7059875488281477,3.014753239329309,0.17885366336601535,1.2428864291207424,,,82
2018-08-06 01:22:00,,,,,,,0
2018-08-06 01:23:00,3.6400085449218977,3.618364883050731,0.17790244992186383,1.0571597011932927,,,82
2018-08-06 13:20:00,5.054010009765648,4.73566589355471,0.18066667517026266,3.0332265496884663,,,6
2018-08-06 13:24:00,,,,,,,0
2018-08-06 13:25:00,10.674005126953148,10.674005126953148,0.18000000715255737,0.0,,,2
2018-08-06 15:01:00,-1.0159973144531023,-0.2894716150620411,0.17847059272667942,2.266636443488835,,,34
2018-08-06 15:05:00,,,,,,,0
2018-08-06 15:06:00,-0.9820007324218523,-0.4170987036920337,0.1761290431022644,1.809097676692029,,,31
2018-08-06 23:18:00,,,,,,,0
2018-08-06 23:26:00,,,,,,,0
2018-08-07 00:56:00,,,,,,,0
2018-08-07 00:57:00,,,,,,,0
2018-08-07 14:35:00,,,,,,,0
2018-08-07 14:39:00,,,,,,,0
2018-08-07 23:00:00,3.9479919433593977,3.7344642639160384,0.1788928620517254,3.490317299743198,,,56
2018-08-08 00:30:00,3.7659851074218977,1.5499001851896423,0.1796585481341292,5.859610345882516,,,82
2018-08-08 00:33:00,,,,,,,0
2018-08-08 14:09:00,2.8980041503906477,2.6512054443359716,0.18200001120567322,0.470359653276669,,,10
2018-08-08 14:13:00,1.4959960937500227,1.4959960937500227,0.18200001120567322,0.0,,,1
2018-08-08 22:34:00,-6.656011962890602,-6.288826258042263,0.17908824059893103,1.0719103002686008,,,68
